560.755,633.5554,3
503.1547,606.5445,3
511.9494,671.5467,3
542.8158,601.055,3
493.9151,569.2875,3
468.1664,653.3167,3
474.9167,653.5819,3
485.0588,609.6874,3
483.0,642.268,3
520.6002,645.3607,3
523.812,686.2916,3
533.2949,615.3647,3
493.9241,607.3657,3
461.2516,663.6434,3
520.7886,668.881,3
468.1099,668.1246,3
453.6148,649.274,3
505.9495,671.8098,3
539.9113,651.2436,3
530.4891,661.8945,3
552.2859,620.1939,3
460.8386,626.1806,3
515.7298,685.6036,3
572.9002,625.2923,3
553.3887,651.2174,3
500.9248,624.8808,3
464.1236,582.8982,3
467.44,608.5439,3
525.8502,626.8223,3
531.9398,641.9478,3
464.2123,660.6998,3
523.6263,602.7522,3
557.7292,636.899,3
478.9869,598.8389,3
497.7921,679.5485,3
521.1413,648.7089,3
454.7491,657.1331,3
492.1849,663.1471,3
488.6053,635.4111,3
541.0515,682.7582,3
569.0004,599.9927,3
558.4865,589.8434,3
549.3354,640.2922,3
465.8783,598.4925,3
486.2859,636.3506,3
487.9039,680.3816,3
515.2274,661.0803,3
526.6607,566.5683,3
459.193,589.6663,3
494.8614,646.4378,3
476.4938,660.0988,3
521.739,685.3107,3
452.7637,610.7243,3
529.0247,639.0459,3
578.8865,624.886,3
507.1459,642.6937,3
571.203,611.0183,3
469.7968,661.1646,3
502.7431,639.9537,3
551.0814,619.8466,3
513.7453,675.508,3
474.4437,621.4429,3
527.7982,632.8401,3
508.9679,686.0292,3
520.3092,625.8202,3
487.578,656.8347,3
506.6587,647.6937,3
554.8125,638.774,3
524.2387,609.5886,3
458.9538,602.2257,3
496.3734,652.7529,3
530.1053,567.538,3
507.1488,645.4733,3
500.049,626.7966,3
510.5388,616.8543,3
464.2865,593.4294,3
526.1509,570.0991,3
481.2447,634.9117,3
572.5671,611.0589,3
550.2703,586.0068,3
493.7261,653.3415,3
547.7094,597.2794,3
451.3558,634.5327,3
529.5048,684.6508,3
557.7834,654.0171,3
554.3634,671.8736,3
529.7315,596.9993,3
485.1362,598.9868,3
578.6709,624.7718,3
451.4551,630.1615,3
546.9084,573.1152,3
489.5604,573.8301,3
531.5994,563.6787,3
564.689,601.1249,3
482.0634,583.7244,3
559.6715,639.7666,3
503.3182,649.1318,3
507.3637,652.3139,3
454.5463,625.3152,3
561.1084,585.6039,3
488.6981,591.1482,3
518.8081,620.005,3
558.8377,591.0254,3
567.8824,599.8151,3
477.1535,613.3896,3
468.8984,646.7974,3
457.9098,604.4269,3
486.5989,636.3283,3
488.2721,636.6516,3
534.2936,661.7184,3
448.017,627.2054,3
548.1262,623.1809,3
473.0618,596.0018,3
557.835,623.8155,3
522.7219,583.6567,3
476.6706,679.5351,3
548.1563,649.6422,3
464.5392,583.7832,3
468.728,619.5158,3
515.6988,692.9447,3
465.6132,664.6278,3
557.4064,589.2465,3
543.321,645.7185,3
455.5986,649.8186,3
510.2659,568.4193,3
471.6306,588.9975,3
462.5001,608.0287,3
453.5772,616.407,3
506.7057,570.1483,3
495.8616,581.6586,3
464.9318,654.9504,3
508.8682,665.3246,3
467.6205,659.0811,3
486.2142,657.6758,3
461.2867,656.601,3
551.0648,669.2605,3
528.6242,659.7955,3
502.5374,586.056,3
525.7868,618.6985,3
504.0968,594.1631,3
538.6936,578.9831,3
544.0564,590.0734,3
465.6746,625.4026,3
473.4246,679.456,3
465.2478,621.3544,3
553.7139,600.1967,3
520.2556,587.4906,3
545.8362,650.3322,3
568.8342,626.5572,3
557.965,671.9336,3
509.9549,672.1422,3
532.5977,644.3499,3
534.6685,643.4281,3
553.3441,657.6012,3
541.04,641.0437,3
514.157,647.8475,3
514.5083,573.3666,3
540.2712,640.7971,3
525.5788,580.1046,3
525.8897,623.974,3
519.3864,621.6546,3
535.7157,665.9371,3
475.8238,584.6855,3
454.1181,653.3134,3
485.2743,628.5745,3
461.9684,603.371,3
556.5505,663.447,3
542.7688,683.2362,3
483.0584,572.7715,3
528.063,590.996,3
493.9003,649.1588,3
498.1471,669.0517,3
521.0242,621.193,3
477.2626,657.4456,3
496.3112,673.2887,3
461.7619,630.0605,3
509.7602,671.2714,3
471.2509,621.3211,3
518.8173,656.7016,3
486.6629,634.5668,3
516.0904,646.2914,3
566.3599,658.0134,3
531.3153,658.4049,3
574.1996,635.7606,3
465.7039,668.326,3
475.683,610.9029,3
520.2545,656.9626,3
461.0447,617.9586,3
515.1064,574.8017,3
529.1163,646.1954,3
532.9705,579.7372,3
556.5241,597.7458,3
505.6941,610.483,3
560.327,653.0166,3
469.9937,647.3075,3
555.0065,620.9489,3
571.2882,603.4012,3
568.6224,597.8723,3
486.1886,666.511,3
523.1307,684.2909,3
538.7898,601.8172,3
485.069,595.967,3
516.4981,566.0225,3
460.2787,605.8464,3
555.7489,583.6479,3
450.1304,621.2576,3
529.5904,678.2538,3
469.7547,623.1342,3
556.3818,672.9233,3
485.0887,665.6235,3
532.7944,620.5961,3
489.99,593.843,3
520.3421,566.501,3
475.4548,577.0882,3
512.3877,570.7652,3
460.8428,611.9594,3
542.5262,657.4669,3
488.5599,672.1452,3
473.7393,675.0371,3
517.091,663.9062,3
506.4973,672.0923,3
549.0459,667.7615,3
494.6849,674.7761,3
491.4427,576.8304,3
576.7675,635.2255,3
575.1352,637.2723,3
481.7179,618.6578,3
553.7929,670.425,3
510.1139,663.9291,3
556.8418,599.7055,3
532.7374,578.6988,3
575.7169,639.2239,3
545.1906,607.406,3
494.5373,635.26,3
534.3696,620.1957,3
497.7287,637.2842,3
533.384,597.2252,3
548.357,587.5723,3
498.6555,571.1206,3
447.7844,635.6171,3
457.0555,635.8227,3
499.1352,570.3115,3
482.465,596.6218,3
503.9873,660.6748,3
466.3938,580.6826,3
488.026,614.8726,3
487.9205,683.0664,3
483.5088,631.2146,3
467.7837,632.2624,3
548.9912,622.6969,3
527.3848,562.9769,3
530.7218,623.4975,3
518.7515,608.8215,3
504.3704,594.0578,3
554.9654,596.9453,3
509.3515,664.4602,3
460.3427,598.186,3
471.1156,579.4439,3
482.9528,665.9875,3
476.5735,666.2141,3
507.8219,616.6079,3
554.4689,605.718,3
555.2524,586.2526,3
511.112,607.733,3
564.4552,649.879,3
495.8972,688.5397,3
522.596,625.5432,3
535.1177,577.1125,3
497.142,589.6164,3
452.5734,641.0715,3
505.4201,689.2103,3
483.0588,575.6226,3
540.1602,681.9782,3
479.1333,640.1304,3
516.4018,570.7337,3
525.0042,636.2261,3
546.4822,622.2945,3
498.2077,577.6043,3
547.0497,671.3507,3
578.5672,630.6313,3
482.3757,649.7755,3
516.7455,635.2618,3
561.0159,604.5866,3
484.1559,614.0056,3
521.5511,656.5598,3
500.4817,584.939,3
520.9566,602.5228,3
487.8032,584.7901,3
548.1269,578.3831,3
462.4296,642.6852,3
522.6989,625.6285,3
486.668,634.8784,3
569.349,613.1367,3
527.9564,610.627,3
555.1413,591.5395,3
572.5167,615.2985,3
449.0586,619.3957,3
492.9717,653.4184,3
516.0369,625.3762,3
500.0405,679.3245,3
487.0098,612.6119,3
460.6211,596.7305,3
464.1173,653.0611,3
511.5017,588.1699,3
484.9873,598.9453,3
564.0417,652.558,3
500.3367,670.3215,3
463.0913,659.8415,3
542.9201,593.3486,3
528.4971,585.196,3
512.8938,688.6801,3
514.8989,588.1441,3
516.9184,656.8969,3
496.2154,603.3977,3
527.7235,632.0795,3
483.4376,631.0645,3
550.2933,621.9341,3
491.5528,685.1306,3
526.7895,678.6374,3
499.3376,608.6708,3
519.951,577.8843,3
486.7035,640.7656,3
544.0552,653.4332,3
458.584,607.3619,3
483.7654,603.9815,3
469.0102,582.305,3
501.3292,606.2063,3
469.0075,637.2844,3
563.401,668.2575,3
494.4065,584.9112,3
486.3158,615.2233,3
572.1468,643.3366,3
519.728,618.0014,3
529.9946,623.6632,3
477.0536,675.2018,3
528.0743,574.2477,3
461.6993,641.9308,3
466.832,631.8846,3
464.3085,617.1529,3
544.3952,594.7831,3
484.5855,643.077,3
557.4387,598.5819,3
519.2212,656.4598,3
478.603,658.0822,3
527.5354,636.3998,3
460.9327,667.4489,3
501.4256,614.0864,3
531.402,678.2754,3
462.4081,597.6693,3
513.5947,595.864,3
534.283,607.6378,3
544.7898,653.2798,3
468.1482,645.81,3
563.9249,587.358,3
454.0675,634.4868,3
476.498,632.6679,3
545.5015,607.3105,3
469.4142,588.5265,3
462.4933,607.3649,3
517.3224,607.3075,3
483.6689,613.7676,3
515.6822,661.7752,3
498.2199,629.7083,3
524.6139,675.2928,3
555.3559,656.5553,3
558.0345,583.9388,3
503.5525,603.926,3
527.3564,600.3456,3
510.3957,690.7331,3
513.0998,602.8988,3
492.2101,584.2813,3
519.1169,625.1496,3
544.4401,573.8185,3
456.949,604.5151,3
533.8455,674.6807,3
545.9014,651.957,3
495.2615,589.7198,3
484.053,684.7894,3
474.5666,640.5641,3
472.5963,669.6006,3
483.6097,669.5713,3
539.8638,605.333,3
503.1907,601.6504,3
538.1252,639.053,3
521.5377,647.2456,3
514.0268,648.0306,3
469.9578,676.948,3
452.8367,619.0547,3
471.6042,648.3794,3
562.6293,636.5295,3
461.5941,619.8868,3
482.1036,620.5679,3
550.775,637.0054,3
527.1116,624.7594,3
470.5925,670.0381,3
552.4382,611.9663,3
557.7153,627.5659,3
497.5912,607.7853,3
476.7353,583.0406,3
541.6548,580.0827,3
548.7831,592.6134,3
478.0871,601.5434,3
558.5974,583.2693,3
465.3906,621.5752,3
556.0593,639.0149,3
518.5266,682.7559,3
500.8009,669.5784,3
518.2137,679.2681,3
461.4147,657.1376,3
503.8908,643.182,3
559.1634,619.0377,3
546.9149,578.3613,3
564.076,602.5974,3
521.6522,570.5616,3
529.7539,681.9053,3
528.5577,581.3915,3
474.3655,616.3394,3
493.8638,689.3347,3
508.1876,592.1158,3
527.3772,608.8638,3
454.2116,646.2682,3
484.5707,681.3136,3
523.2691,640.0758,3
537.9156,665.499,3
490.1158,597.6423,3
528.4263,635.5881,3
485.8002,593.1128,3
542.2556,610.0818,3
456.8822,641.1769,3
507.4446,586.8162,3
547.1682,593.8025,3
494.2725,617.1335,3
519.6306,642.1536,3
561.0618,628.0767,3
567.5669,613.0925,3
493.9567,576.9326,3
507.203,652.2077,3
575.3374,626.3074,3
482.5891,576.3383,3
532.4972,631.1915,3
481.8439,660.6537,3
575.3703,638.3664,3
457.3557,644.7929,3
569.341,649.1576,3
499.6748,587.0987,3
519.3554,568.6361,3
519.0871,580.6462,3
477.6499,595.9491,3
473.6707,608.9149,3
483.8606,604.7774,3
457.8043,660.9477,3
498.8624,570.625,3
505.5668,592.666,3
462.5889,628.6543,3
529.8567,566.2304,3
464.6079,617.8849,3
533.8937,648.8296,3
567.1042,600.7956,3
531.5658,596.9085,3
466.9503,622.9422,3
525.1662,645.2453,3
570.4524,644.5242,3
548.4848,585.7996,3
556.9583,658.8579,3
513.5098,615.2603,3
537.3013,618.2926,3
564.7735,635.7258,3
539.1765,633.9136,3
488.318,578.4978,3
559.541,592.0578,3
540.8103,646.255,3
547.1668,572.8543,3
562.4921,662.5602,3
569.9453,659.6742,3
500.8879,582.3362,3
546.7233,599.7173,3
523.0755,566.6209,3
493.4732,677.1123,3
493.6936,640.0266,3
516.2844,613.4297,3
476.8816,637.2668,3
498.1898,591.0235,3
538.7392,580.7457,3
460.1065,649.8375,3
515.5641,685.2454,3
463.3454,643.4343,3
474.2365,581.0332,3
466.6689,617.8072,3
518.8925,663.8448,3
556.5232,636.4669,3
518.3661,573.264,3
527.0602,595.2154,3
558.5312,583.5054,3
521.2004,625.1905,3
523.8363,688.9912,3
492.1847,609.0818,3
487.936,599.2432,3
495.1775,625.8824,3
490.785,622.3543,3
532.8871,624.808,3
483.5958,664.158,3
474.6126,655.2573,3
500.9424,677.1636,3
521.6592,617.0288,3
476.1734,624.4161,3
548.5073,604.2513,3
499.9974,659.6309,3
571.7527,613.9694,3
506.9854,647.7511,3
555.9307,598.3064,3
452.4961,651.975,3
541.0912,640.7141,3
517.4136,568.1956,3
478.5001,641.8149,3
519.3454,669.4577,3
553.1651,619.5687,3
489.3038,620.8207,3
505.3193,689.8414,3
524.3996,622.9257,3
569.5653,596.9273,3
485.7055,584.6008,3
498.074,593.1725,3
560.2002,651.0006,3
483.0484,602.5717,3
562.584,644.0566,3
527.6023,633.0565,3
468.7588,634.4306,3
521.2743,678.1674,3
454.2738,642.1206,3
464.3569,588.7236,3
509.4234,594.2558,3
539.987,619.1739,3
497.6715,659.3552,3
568.367,611.7812,3
521.7402,686.7939,3
479.9139,584.8354,3
499.8626,621.7317,3
519.9305,608.0958,3
487.731,587.5909,3
504.4855,585.4629,3
473.6036,623.3178,3
539.0231,617.9349,3
481.4065,615.4384,3
532.856,672.5491,3
460.7402,623.7678,3
529.8508,616.4009,3
461.5306,590.3836,3
463.7686,615.0991,3
524.5113,678.2275,3
510.2873,573.0748,3
545.0294,573.9735,3
464.8452,648.1483,3
538.2453,605.4936,3
521.87,597.0861,3
470.7247,588.5312,3
527.9935,676.891,3
479.3044,619.5645,3
515.3555,572.3222,3
534.1294,607.1167,3
528.7439,609.0804,3
525.0715,574.3932,3
468.1057,647.007,3
567.6815,617.053,3
546.8293,623.0748,3
474.9034,626.2986,3
467.1069,647.4963,3
537.239,637.927,3
532.1033,668.0436,3
496.3835,607.619,3
506.1845,575.1378,3
568.4519,620.1274,3
510.0998,592.8614,3
527.5845,655.3091,3
463.5546,659.2084,3
517.1812,683.8285,3
491.0069,641.9511,3
484.8309,656.7621,3
504.0976,607.0113,3
563.4242,616.622,3
524.0611,601.9058,3
527.2781,683.085,3
573.7426,632.3079,3
461.2531,649.7002,3
529.0098,567.5225,3
517.9797,662.9146,3
492.5405,665.9861,3
498.7841,669.3087,3
541.7548,592.6864,3
541.8487,644.7824,3
518.0345,618.5521,3
448.729,641.5172,3
541.6301,623.3758,3
505.0985,619.9498,3
553.574,631.3184,3
552.1032,649.3577,3
508.6886,609.4421,3
461.4709,625.7925,3
565.4247,654.485,3
539.0359,615.615,3
551.1422,601.2711,3
497.6562,658.0983,3
472.1724,621.1613,3
503.067,644.9254,3
492.6494,689.0202,3
511.6477,662.4071,3
481.8335,634.1176,3
559.6669,589.6563,3
470.2925,621.7744,3
554.6835,677.6637,3
470.5406,641.357,3
506.9575,568.6226,3
556.2469,653.7503,3
570.2507,641.3623,3
524.3731,598.2183,3
505.2308,684.4644,3
470.0258,578.6899,3
459.9368,611.7789,3
531.0997,575.4976,3
507.7099,609.6408,3
546.3167,626.938,3
463.5804,660.0115,3
518.9592,582.7638,3
510.7991,664.166,3
541.0978,571.3883,3
455.3925,603.8344,3
559.6988,587.0725,3
498.0975,687.1304,3
557.7728,601.8658,3
542.6785,617.5457,3
488.3923,603.9669,3
491.4143,600.2661,3
492.5342,594.8822,3
562.0847,622.5941,3
512.8201,563.9036,3
458.6931,630.6645,3
549.709,678.0895,3
524.1988,687.821,3
491.5308,633.2671,3
567.3778,648.7086,3
510.5948,672.0143,3
522.4435,622.5582,3
518.1346,601.2352,3
544.2025,647.9718,3
508.7893,614.4236,3
498.6973,578.4597,3
524.7517,600.4276,3
506.5159,609.8936,3
462.6336,630.1894,3
497.1462,630.8864,3
578.4174,628.0538,3
554.2321,618.8542,3
486.0498,624.278,3
516.5349,681.2548,3
533.025,611.4654,3
537.6905,666.2218,3
521.8138,582.6066,3
494.3179,666.5407,3
540.1012,608.7838,3
534.967,648.8441,3
476.251,587.7968,3
544.1981,648.4224,3
525.8302,579.1076,3
498.6249,592.5024,3
540.4674,626.3626,3
467.0195,609.4001,3
537.0137,652.2209,3
562.3289,654.1687,3
513.6812,594.1348,3
493.5156,589.6789,3
528.0252,625.3524,3
529.7643,690.3283,3
490.2803,643.3133,3
529.1055,663.6298,3
526.2289,613.6373,3
473.6143,638.3576,3
552.1792,666.6396,3
511.3122,670.3025,3
484.4826,677.7311,3
476.6368,650.6624,3
553.6864,678.1487,3
468.263,601.371,3
492.904,627.4492,3
515.7249,613.2788,3
557.3533,586.4917,3
575.9553,639.8805,3
526.5936,632.2324,3
489.768,668.5562,3
575.0567,635.9618,3
545.7288,606.5153,3
573.4783,612.6508,3
545.4499,578.3665,3
533.9491,633.9687,3
447.9225,631.2422,3
498.4616,593.4359,3
525.9468,605.1454,3
512.3936,651.964,3
524.8849,664.9075,3
476.5558,644.8838,3
532.0498,663.033,3
491.4276,688.7799,3
554.0143,641.6307,3
530.5205,637.5195,3
462.8203,593.7681,3
547.6474,603.1375,3
558.5116,614.1636,3
487.0813,627.9811,3
494.1933,680.2868,3
499.6539,691.5229,3
537.9838,586.7203,3
467.7515,670.9066,3
479.17,623.7039,3
562.7668,645.1871,3
501.808,672.2741,3
534.4562,662.4849,3
546.1136,673.9839,3
454.403,649.6979,3
472.55,604.8205,3
521.3466,563.3745,3
558.4601,654.4511,3
550.4261,604.2756,3
476.8957,673.0412,3
571.742,630.7092,3
524.1375,633.5644,3
564.5755,608.8407,3
562.6986,656.7952,3
467.5309,662.7208,3
507.9045,580.5238,3
503.064,592.6152,3
529.9361,676.4692,3
498.6465,683.2315,3
508.4089,630.2094,3
557.8086,626.1631,3
546.4191,639.7414,3
489.9322,615.7946,3
468.5427,581.7162,3
496.1554,600.7159,3
541.5227,567.925,3
529.6489,579.0489,3
478.8065,588.6375,3
517.2581,601.678,3
561.0281,661.9462,3
528.9813,566.2968,3
521.8827,691.8778,3
559.7493,640.888,3
458.7439,661.3694,3
517.5337,608.0519,3
558.9165,593.2769,3
515.407,614.0889,3
489.9674,685.5644,3
548.214,681.91,3
471.849,673.4434,3
509.2093,611.6892,3
541.9086,590.5449,3
560.8054,614.2691,3
569.099,600.1276,3
565.8158,665.8766,3
542.0606,593.4871,3
502.3136,649.4889,3
514.7552,691.8286,3
464.71,614.2342,3
550.0353,615.0561,3
507.3147,640.8314,3
498.9097,588.9058,3
497.8522,669.3798,3
480.5337,646.3299,3
566.1878,647.0944,3
509.925,680.6848,3
567.1104,638.2027,3
539.3565,627.5929,3
458.6056,662.8211,3
484.9973,669.8353,3
545.8498,669.2565,3
487.5629,584.9785,3
482.3021,666.9123,3
480.1247,590.9715,3
482.1199,611.3346,3
527.8472,686.2867,3
562.3361,670.4441,3
546.09,575.6375,3
546.3886,595.7913,3
476.5709,680.3274,3
540.2658,613.2945,3
517.9536,684.3161,3
539.3275,647.8298,3
512.5596,634.5202,3
472.7627,609.0946,3
571.5796,603.2903,3
570.9696,602.5961,3
518.5864,658.8925,3
500.9592,606.016,3
478.6337,676.1536,3
524.6394,599.0053,3
449.2488,639.3508,3
488.173,622.1202,3
572.3598,605.952,3
498.7273,624.7591,3
491.8683,636.7831,3
553.9764,604.6481,3
464.8646,605.1496,3
489.8042,596.1148,3
489.0666,684.7136,3
568.0076,656.0442,3
508.771,678.9144,3
535.5567,612.7373,3
452.7802,608.3484,3
534.9876,601.6459,3
451.9249,627.578,3
515.4869,622.9676,3
542.902,664.4773,3
542.9262,682.4949,3
492.0221,578.3458,3
472.6165,674.2032,3
499.1045,678.7279,3
540.6653,591.6101,3
548.0757,646.842,3
538.9552,597.1405,3
539.9927,654.3722,3
545.8751,627.455,3
515.4259,667.0931,3
530.2235,574.7351,3
529.6003,624.9763,3
489.2431,624.3293,3
560.3882,623.6372,3
531.4744,631.6528,3
544.5898,672.3774,3
508.6853,595.1037,3
517.9691,684.7893,3
477.817,667.9776,3
552.9049,639.0049,3
450.809,608.2532,3
548.8772,616.9778,3
552.0205,640.2611,3
510.1972,590.9093,3
513.5109,595.2625,3
476.0422,602.7655,3
482.7735,606.0138,3
561.5996,646.336,3
501.7738,587.6575,3
474.1615,625.5356,3
572.5382,627.7352,3
471.1831,665.5996,3
506.5733,595.131,3
540.1635,658.5998,3
491.6852,606.3784,3
570.676,642.9157,3
510.3901,638.9008,3
473.5596,674.1805,3
508.5795,661.9666,3
487.476,566.9156,3
473.8582,650.392,3
520.1205,592.9885,3
574.9515,616.0757,3
526.2959,659.2638,3
502.8839,667.0689,3
507.9254,632.1796,3
493.9963,579.3346,3
508.6651,586.8563,3
489.6953,587.7198,3
509.4382,612.7464,3
476.8829,603.5512,3
574.1379,643.6672,3
486.2985,619.1169,3
471.6923,661.6403,3
568.1961,617.5907,3
519.7827,658.5446,3
540.7312,572.4201,3
512.6253,578.6552,3
527.0359,644.141,3
500.1211,610.8665,3
492.2806,686.037,3
491.5509,588.7284,3
544.7337,626.4897,3
535.5184,610.791,3
482.3393,648.4981,3
531.7126,681.8628,3
506.7116,636.6307,3
517.9509,631.5847,3
542.9218,654.6037,3
502.3121,630.5615,3
499.3713,586.7978,3
486.5138,613.8269,3
537.3503,660.1112,3
496.0701,575.6152,3
489.2794,659.914,3
543.798,620.0139,3
501.7797,634.3124,3
541.8791,679.932,3
559.3898,611.8923,3
553.862,604.3347,3
563.6521,617.1359,3
500.3519,666.1515,3
531.2322,598.9946,3
560.1862,644.4312,3
536.3106,614.26,3
464.2485,654.857,3
494.6215,586.5741,3
463.599,610.8181,3
472.0182,661.9448,3
521.8475,636.6184,3
519.836,575.7728,3
506.7205,609.6152,3
466.4912,603.0714,3
522.5368,655.5883,3
515.9249,646.1782,3
486.0477,675.2142,3
519.0094,609.8125,3
571.148,624.2581,3
512.7067,660.0069,3
531.7395,608.0482,3
532.7049,687.1321,3
488.8369,601.3913,3
539.2649,645.6382,3
453.0712,623.0559,3
537.1368,651.679,3
475.9376,642.0518,3
578.6628,628.4387,3
458.451,651.1545,3
475.3582,597.6562,3
532.1929,654.0681,3
460.9822,639.2755,3
534.2073,576.8968,3
499.6944,634.0191,3
486.6548,646.3444,3
546.9497,666.7028,3
479.6343,665.8193,3
457.8297,645.5566,3
510.873,593.8423,3
522.9745,609.6924,3
498.0826,594.6979,3
518.8906,610.1478,3
509.6548,659.9265,3
453.2383,625.0115,3
477.1921,660.7925,3
471.8938,623.4585,3
537.7768,607.2048,3
529.1261,600.1173,3
487.9844,634.7817,3
481.3584,674.8816,3
453.843,599.209,3
466.7636,629.59,3
457.422,625.9743,3
526.5963,566.7284,3
484.4283,578.7826,3
550.9173,613.1559,3
554.031,617.5598,3
472.3984,636.1285,3
493.9052,581.8526,3
451.9552,613.1172,3
493.9033,635.5081,3
473.3111,657.2006,3
498.0389,635.7988,3
569.3456,660.4373,3
499.7286,574.3443,3
505.4753,659.8982,3
466.9516,605.4394,3
493.4128,590.6792,3
508.3916,643.8585,3
503.064,611.2863,3
513.8868,564.7719,3
554.9058,604.4235,3
570.9391,601.7224,3
528.5406,641.795,3
470.4995,660.0543,3
524.944,620.0927,3
500.2799,602.6579,3
495.6343,637.0936,3
566.7123,590.6709,3
473.5606,619.2586,3
515.1969,664.8275,3
547.9172,678.2108,3
575.1455,649.1241,3
495.4958,599.6338,3
506.277,608.7689,3
483.2907,670.5243,3
544.3119,666.3004,3
490.648,565.111,3
471.0852,676.4377,3
560.4836,583.3329,3
525.0148,591.2202,3
525.469,581.4338,3
492.5593,660.6038,3
495.0373,618.4929,3
521.6323,685.8348,3
497.487,655.6362,3
570.3238,644.3554,3
507.0765,604.7882,3
516.2306,648.2966,3
474.845,621.1165,3
483.4526,631.9442,3
523.4734,585.8073,3
542.4182,634.9986,3
471.8177,618.7657,3
567.2907,658.6183,3
567.3179,648.9513,3
528.8778,658.6901,3
451.1564,613.8992,3
484.7074,636.0579,3
466.3147,646.2992,3
471.5656,627.9435,3
460.7318,595.1203,3
510.2453,580.7187,3
535.6647,648.6576,3
481.604,573.5534,3
545.164,623.8132,3
550.89,578.742,3
562.5211,617.1056,3
492.9796,577.6208,3
529.5285,567.6205,3
531.8877,672.7082,3
501.9586,665.7156,3
575.916,628.6385,3
494.4221,575.0013,3
478.4022,583.5784,3
529.7505,614.1536,3
522.7556,573.9001,3
476.8136,633.0678,3
479.6484,661.4034,3
540.7707,650.5247,3
529.9001,568.0167,3
510.9186,612.4199,3
538.9587,685.4499,3
522.7817,689.799,3
462.6863,605.7638,3
552.5887,673.0245,3
461.5931,648.7532,3
472.8079,662.2409,3
502.8908,677.3351,3
513.1964,636.8876,3
507.7261,601.2136,3
514.4246,666.8891,3
536.27,684.9009,3
492.4154,672.9361,3
539.099,658.829,3
567.7958,605.4974,3
533.8092,689.1054,3
488.6833,626.7158,3
529.2515,685.4602,3
479.9264,614.7998,3
522.9274,600.4508,3
522.0081,579.0572,3
509.0562,588.6307,3
516.399,667.8401,3
508.8138,679.4815,3
549.1062,601.7273,3
478.5096,587.9792,3
489.9202,650.0974,3
480.5141,646.6738,3
512.6664,683.8841,3
457.537,618.8772,3
546.0168,628.0132,3
480.3314,672.6875,3
497.7917,658.1937,3
502.5346,589.8375,3
564.7435,623.6915,3
521.4117,690.0008,3
498.0181,618.1105,3
475.3597,629.6182,3
496.8831,640.2806,3
520.2019,637.219,3
511.3213,566.333,3
517.7101,654.7923,3
529.6084,637.4675,3
474.9625,626.2844,3
477.5091,650.2712,3
467.5189,674.1612,3
455.7417,623.382,3
549.921,672.2729,3
546.7576,620.7967,3
453.4645,640.7216,3
479.9779,673.7085,3
463.381,644.9377,3
467.4402,585.9977,3
511.9093,601.6253,3
564.7706,603.3566,3
507.7489,640.8533,3
489.2403,606.1608,3
509.0159,611.9498,3
554.5444,636.4857,3
473.2525,674.2422,3
571.8638,606.4083,3
521.6335,618.9337,3
576.1521,630.026,3
501.924,671.6524,3
513.781,601.1636,3
473.6531,679.8885,3
464.6389,652.3052,3
526.0908,593.0405,3
549.5136,577.2083,3
496.3533,585.6664,3
484.5661,600.9452,3
495.5362,657.7142,3
543.9826,572.1935,3
576.9174,635.0034,3
466.8613,668.6754,3
506.9501,689.8965,3
536.0769,683.9306,3
536.9869,594.1616,3
546.8506,651.5796,3
526.8078,642.7827,3
518.6501,637.977,3
527.8295,612.3264,3
530.2993,667.8776,3
485.9387,646.8819,3
503.796,608.962,3
480.2892,635.9141,3
492.389,601.6046,3
544.8288,574.2558,3
479.5676,598.0327,3
555.7575,585.6535,3
502.2016,634.7871,3
487.6657,567.1275,3
547.643,614.8421,3
538.6628,586.432,3
554.2311,591.7414,3
573.8896,612.4448,3
533.5042,640.068,3
537.9992,609.0271,3
531.0073,670.7574,3
523.5273,623.5949,3
493.8335,644.9191,3
512.1421,612.6338,3
549.3491,640.3718,3
456.0049,625.3043,3
534.663,588.1399,3
542.1318,587.815,3
551.0728,654.7811,3
452.8278,623.1778,3
536.6873,597.3859,3
533.4457,567.449,3
525.7339,625.308,3
514.5963,634.4061,3
500.2699,610.7845,3
470.5578,601.8599,3
509.8433,682.008,3
461.8857,621.5894,3
566.1372,616.6456,3
502.5747,598.7845,3
528.2115,623.8716,3
462.7936,645.228,3
533.3052,632.9245,3
510.1353,626.3204,3
451.3603,623.8328,3
515.8666,625.3739,3
563.0765,619.7377,3
477.6608,599.6257,3
497.4025,583.8308,3
480.5524,684.465,3
555.1957,662.2179,3
509.6639,665.5704,3
468.0366,603.861,3
574.2854,618.3707,3
544.4533,634.5971,3
465.6942,633.4023,3
449.9934,643.0792,3
538.9873,583.8254,3
535.6221,576.6157,3
555.0054,587.8668,3
490.0401,585.3804,3
576.6435,625.613,3
493.6599,661.7873,3
455.9572,647.5379,3
527.5703,586.8256,3
455.0525,644.6128,3
501.3967,649.8352,3
533.3228,608.9822,3
484.8349,644.6064,3
554.0811,622.9806,3
468.0388,646.0853,3
548.1611,672.8444,3
517.7994,594.8864,3
546.9722,671.5035,3
556.9313,644.8779,3
526.8691,689.9741,3
483.5581,666.171,3
512.0515,588.763,3
493.1834,595.2113,3
525.8391,621.4469,3
464.6019,595.6137,3
483.7291,626.6985,3
486.2157,571.5608,3
537.8517,642.7929,3
519.3068,572.1718,3
478.052,627.4161,3
538.6663,687.4123,3
529.8778,613.4017,3
504.2495,602.8515,3
